UE;16;v2.0;SECSM;1746298808;12345678;16570;16570;16570;999999;2;2;0;2;RRCSetupRequest; ;0;0;0;3;0;0
UE;17;v2.0;SECSM;1746298808;12345678;16570;16570;16570;999999;2;2;0;2;RRCSetup; ;2;0;0;0;0;0
UE;18;v2.0;SECSM;1746298808;12345678;16570;16570;16570;999999;2;2;0;2;RRCSetupComplete;Registrationrequest;2;1;0;1;0;0
UE;19;v2.0;SECSM;1746298808;12345678;16570;16570;16570;999999;2;2;0;2;DLInformationTransfer;Authenticationrequest;2;1;0;0;0;0
UE;20;v2.0;SECSM;1746298808;12345678;16570;16570;16570;999999;2;2;0;2;ULInformationTransfer;Authenticationresponse;2;1;0;0;0;0
UE;21;v2.0;SECSM;1746298808;12345678;16570;16570;16570;999999;2;2;0;2;DLInformationTransfer;Securitymodecommand;2;1;0;0;0;0
UE;22;v2.0;SECSM;1746298808;12345678;16570;16570;16570;999999;2;2;0;2;ULInformationTransfer;Securitymodecomplete;2;1;0;0;0;0
UE;23;v2.0;SECSM;1746298808;12345678;16570;16570;16570;999999;2;2;0;2;SecurityModeCommand; ;2;1;0;0;0;0
UE;24;v2.0;SECSM;1746298808;12345678;16570;16570;16570;999999;2;2;0;2;SecurityModeComplete; ;2;1;3;0;0;0
