UE;212;v2.0;SECSM;1746384844;12345678;1;63928;63928;0;0;0;0;0;RRCSetupRequest; ;0;0;0;3;0;0
UE;213;v2.0;SECSM;1746384844;12345678;1;63928;63928;0;0;0;0;0;RRCSetup; ;2;0;0;0;0;0
UE;214;v2.0;SECSM;1746384844;12345678;1;63928;63928;0;0;0;0;0;RRCSetupComplete;Registrationrequest;2;1;0;1;0;0
UE;215;v2.0;SECSM;1746384845;12345678;1;63928;63928;0;2;2;0;2;DLInformationTransfer;Authenticationrequest;2;1;0;0;0;0
UE;216;v2.0;SECSM;1746384845;12345678;1;63928;63928;0;2;2;0;2;ULInformationTransfer;Authenticationresponse;2;1;0;0;0;0
UE;217;v2.0;SECSM;1746384845;12345678;1;63928;63928;0;2;2;0;2;DLInformationTransfer;Securitymodecommand;2;1;0;0;0;0
UE;218;v2.0;SECSM;1746384845;12345678;1;63928;63928;0;2;2;0;2;ULInformationTransfer;Securitymodecomplete;2;1;0;0;0;0
UE;219;v2.0;SECSM;1746384845;12345678;1;63928;63928;0;2;2;0;2;SecurityModeCommand; ;2;1;0;0;0;0
UE;220;v2.0;SECSM;1746384845;12345678;1;63928;63928;0;2;2;0;2;SecurityModeComplete; ;2;1;3;0;0;0
